"source","target","id","developer_comments"
"text#625e11423d9b291ddc75312c412d3314","おやすみ、父さん。","text#625e11423d9b291ddc75312c412d3314","itsuki_phone"
"text#b6523900cce77ae4c4e604ebe5f0f273","電話を終えると、急に疲れが押し寄せてきた。[l]
きっと過去に飛んで、2日分活動していたせいだ。","text#b6523900cce77ae4c4e604ebe5f0f273",""
"text#8c3c8c8859b27ca5644ec395e17e99db","少し早いけど、今日はこのまま休むことにしよう。","text#8c3c8c8859b27ca5644ec395e17e99db",""
"text#961d3624e75234a947b347feb9b83fb4","昨晩早く寝た分、今日は早起きすることができた。","text#961d3624e75234a947b347feb9b83fb4",""
"text#efd229fc95146115d8e9362149affd85","いまは2004年、8月10日の朝だ。","text#efd229fc95146115d8e9362149affd85",""
"text#113f233c39390043789e5fa669795b54","一階に降りると、仏壇の前で手を合わせる千世ばあちゃんの姿が見えた。","text#113f233c39390043789e5fa669795b54",""
"text#69c7870e1d1984831eb9fdeaa2a410fc","おはよう、樹くん。","text#69c7870e1d1984831eb9fdeaa2a410fc","sakura_chiyo"
"text#9ba9ad5ffd26e6e6e6430a317a2c75f3","今日は早いのね。","text#9ba9ad5ffd26e6e6e6430a317a2c75f3","sakura_chiyo"
"text#37145a455dfc84b861780d0620364c24","おはようございます、今日は起きれました。[l]
……お線香をあげているんですか？","text#37145a455dfc84b861780d0620364c24","amazawa_itsuki"
"text#23697ec0981d9e24554d93612ef187f7","ええ、今日はおじいさんのお誕生日だから。","text#23697ec0981d9e24554d93612ef187f7","sakura_chiyo"
"text#4bd3354a362c976d345344e69a183297","よかったら樹くんも、お線香をあげてもらえないかしら。","text#4bd3354a362c976d345344e69a183297","sakura_chiyo"
"text#86dce1f55f61dfbda1e7041ef12474ba","きっとおじいさんたちも、喜ぶわ。","text#86dce1f55f61dfbda1e7041ef12474ba","sakura_chiyo"
"text#48a56c91106a3b96158821f68ac38bb7","仏壇を見ると、いまは大助さんの写真は消えていた。[l]
そこにはおじいさんと亮さん、そしてその子供の写真が飾られている。","text#48a56c91106a3b96158821f68ac38bb7",""
"text#f2aa5d127a929c656e1b686cbaa09fb1","あの……おじいさんについて、聞いてもいいですか。","text#f2aa5d127a929c656e1b686cbaa09fb1","amazawa_itsuki"
"text#2db6b2c4e2c9a7d0e7515435e2fb4713","ええ、もちろんよ。[l]
[DECEASED_ERASE][DECEASED position=""center"" storage=""item/it006.png""]あの人……鉄男さんは、頑固だけど、とても優しい人だったの。","text#2db6b2c4e2c9a7d0e7515435e2fb4713","sakura_chiyo"
"text#ffa6e7b643a9263d454a9d5c1d7a740d","本当は大助に、写真館を継いでほしがっていたんだけどね。[l]
あの子が漁師になるって言い出したときも『わかった』って一言でおしまい。","text#ffa6e7b643a9263d454a9d5c1d7a740d","sakura_chiyo"
"text#20c0b182267b16267baef332df7cd12c","でも、誰にも言わずに1人で落ち込んでいたのよ。","text#20c0b182267b16267baef332df7cd12c","sakura_chiyo"
"text#004842ef9fe1bf23d261a5be276a0566","だからあの人から写真館を継ぎたいと言われたとき、誰よりも喜んでいたわ。","text#004842ef9fe1bf23d261a5be276a0566","sakura_chiyo"
"text#d33e4d61582051c284127b078cc6fb3b","あの人……って。","text#d33e4d61582051c284127b078cc6fb3b","amazawa_itsuki"
"text#c642d6461dae360d4de3b22386d93b34","この人、亮さんよ。[l]
久美子が島へ帰ってきたときに、連れてきたの。","text#c642d6461dae360d4de3b22386d93b34","sakura_chiyo"
"text#69562b3592b7f02d1e3a0282707f3671","結婚を前提に、お付き合いしてる……って。[l]
亮さんは働きながら、趣味で写真を撮っていたの。","text#69562b3592b7f02d1e3a0282707f3671","sakura_chiyo"
"text#c4c77b7f65002afafe3dfeff74329eb3","そしてこの写真館を見て、言ってくれたのよ。[l]
婿入りして写真館の跡を継ぎたい、この島で暮らしたい……って。","text#c4c77b7f65002afafe3dfeff74329eb3","sakura_chiyo"
"text#a2032216cf1564e48ee704ca4100af8f","それで、おかしいのがね……。[l]
おじいさんったらそのときも『わかった』って、一言でおしまい。","text#a2032216cf1564e48ee704ca4100af8f","sakura_chiyo"
"text#11e34848088bfbfee4ca64a393ccb57c","本当は、誰よりも嬉しがっていたのにね。","text#11e34848088bfbfee4ca64a393ccb57c","sakura_chiyo"
"text#7af9ea36f8f07c553dac899d4d577a0c","鉄男さんについて話すときの千世ばあちゃんは、本当に楽しそうだった。","text#7af9ea36f8f07c553dac899d4d577a0c",""
"text#eee149c96e7ece358823226c46e1aa23","そして久美子は亮さんと結婚して、この子が生まれた。","text#eee149c96e7ece358823226c46e1aa23","sakura_chiyo"
"text#c678f2c30eefe9ee76041416a718d723","陸くんって言うの。[l]
両親に似て、とても可愛い子だったわ。","text#c678f2c30eefe9ee76041416a718d723","sakura_chiyo"
"text#bd3ab747ce6ed71054ee249fe55bd11e","私たちはこの子のことを、りっくんって呼んでいたの。","text#bd3ab747ce6ed71054ee249fe55bd11e","sakura_chiyo"
"text#10e0ce74110e8a8f8e96bc5dec69d4cb","そう、全部うまく行っていたの。","text#10e0ce74110e8a8f8e96bc5dec69d4cb","sakura_chiyo"
"text#fd8fe8726578a1e61caff3697f3b868a","あの日までは……。","text#fd8fe8726578a1e61caff3697f3b868a","sakura_chiyo"
"text#39ca72800ebdc062c96b31c09e1612e4","15年前の1989年に、おじいさんは家を出たきり帰ってこなかった。","text#39ca72800ebdc062c96b31c09e1612e4","sakura_chiyo"
"text#325fb4615f67da6874797ca94d69ec0a","みんな口を揃えて言ったわ。","text#325fb4615f67da6874797ca94d69ec0a","sakura_chiyo"
"text#d55747bf18bd3689b4219d3f79ce7c74","『また“式音島の神隠し”が起きたんだ』って……。","text#d55747bf18bd3689b4219d3f79ce7c74","sakura_chiyo"
"text#e4027f117788210f989bf53be2a0b67a","そして2週間後、あの人は山の中で、冷たくなって見つかった。","text#e4027f117788210f989bf53be2a0b67a","sakura_chiyo"
"text#9c51b2cca6d97e130a17485d739f8928","痩せ細った姿になって……。","text#9c51b2cca6d97e130a17485d739f8928","sakura_chiyo"
"text#f46345437e04de8c67949b5e4e57057a","その隣には、雪の上に血で染まった“神隠しの印”が残されていたわ。","text#f46345437e04de8c67949b5e4e57057a","sakura_chiyo"
"text#2bf8ffd45e9c432447b49d3fdfbd54b8","そして2年後の1991年に、亮さんと陸くんも事故で亡くなったの……。","text#2bf8ffd45e9c432447b49d3fdfbd54b8","sakura_chiyo"
"text#211e0936aeb32fcdd852cec213c49d5a","千世ばあちゃんの瞳から涙が溢れ、畳にポロポロとこぼれ落ちた。","text#211e0936aeb32fcdd852cec213c49d5a",""
"text#90d834c7613ab35bb5953c0a1f0c32ec","大助は漁師を辞めて写真館を継ぐって、私の傍にいるって言ってくれたわ。","text#90d834c7613ab35bb5953c0a1f0c32ec","sakura_chiyo"
"text#641d38269b7823813dae260f6f99bdcb","でもね、私は怒ったの。","text#641d38269b7823813dae260f6f99bdcb","sakura_chiyo"
"text#b1a04029d858aad99f3317d3d130bbec","『そんなこと、おじいさんは望まない』って。","text#b1a04029d858aad99f3317d3d130bbec","sakura_chiyo"
"text#e5585b7dbde0a8091d374d0af91d60d9","だから……[l][chara_mod name=""sakura_chiyo"" face=""cry"" time=""100""]サクラ写真館は、私の代で店じまいするの。","text#e5585b7dbde0a8091d374d0af91d60d9","sakura_chiyo"
"text#502f17f92e00c0dc64f0c685ee6646c1","ごめんなさい、樹くん。","text#502f17f92e00c0dc64f0c685ee6646c1","sakura_chiyo"
"text#a7ff953a18ec0dcdabca8a0ddc0d268a","こんなおばあちゃんの話に付き合わせて。","text#a7ff953a18ec0dcdabca8a0ddc0d268a","sakura_chiyo"
"text#ddc8b112bf4e6c93b478215b22272a1b","言葉が出なかった。[l]
いつも明るく優しい千世ばあちゃんが悲しむ姿を見るのは、耐えられない。","text#ddc8b112bf4e6c93b478215b22272a1b",""
"text#76705535f879fe572b329ad1ebfebf50","……力を貸してあげたい。","text#76705535f879fe572b329ad1ebfebf50",""
"text#2938040fae8f31c41638de97c92bebc9","僕なら、鉄男さんのことを助けられるかもしれない。","text#2938040fae8f31c41638de97c92bebc9",""
"text#b3ca20908e2dca4ad41898b518ee4958","でも、そんなことが許されるのだろうか。[l]
きっと多くの人の運命を変えてしまう。","text#b3ca20908e2dca4ad41898b518ee4958",""
"text#28ee31813ff8863b6e57d25c20d3343a","また歌葉みたいに、僕のせいで死んでしまう人がいるかもしれない。","text#28ee31813ff8863b6e57d25c20d3343a",""
"text#53bad97cfb3a7502ccc12f15b2904f20","そう思うと、足がすくんでしまった。","text#53bad97cfb3a7502ccc12f15b2904f20",""
"text#10e32a8a10b082f110a64eab1aaabb70","それから千世ばあちゃんと、朝食を食べた。","text#10e32a8a10b082f110a64eab1aaabb70",""
"text#080bcf3d50fe032efeecaed63ff501f6","樹くーん、おはよー！","text#080bcf3d50fe032efeecaed63ff501f6","ichinose_utaha"
"text#f7c4f6dc3526d86a499321a4456f9913","そしてちょうど食事を終えたころ、玄関から歌葉の声が聞こえてきた。","text#f7c4f6dc3526d86a499321a4456f9913",""
"text#1540007cf55fcaee47fd7b9097e65531","おはよう、樹くん！","text#1540007cf55fcaee47fd7b9097e65531","ichinose_utaha"
"text#371773fa319682334561b860730b4db5","あ、あの……今日、暇してるかなって。","text#371773fa319682334561b860730b4db5","ichinose_utaha"
"text#3ce33629515f4832bf3c7626710f1c4e","うん、特に予定はないよ。","text#3ce33629515f4832bf3c7626710f1c4e","amazawa_itsuki"
"text#ded1e7c375d17fe90ff0d6b86a2b1615","じゃ、じゃあ一緒に遊ぼうよ！","text#ded1e7c375d17fe90ff0d6b86a2b1615","ichinose_utaha"
"text#c2247472fcd9f34a48d4d3c577f74901","私も暇してるんだ！","text#c2247472fcd9f34a48d4d3c577f74901","ichinose_utaha"
"text#afed3d26e114865a84240245b4f90eeb","千世ばあちゃんの話を聞いて悩んでいたので、誘ってもらえて嬉しかった。[l]
僕は歌葉と一緒に、でかけることにした。","text#afed3d26e114865a84240245b4f90eeb",""
"text#4fb6e1a440f58aa0b08ac2934ed8f802","島を歩きながら、色んなことを話した。","text#4fb6e1a440f58aa0b08ac2934ed8f802",""
"text#5620f487e232b2adf10a146608b37655","好きな本や映画、音楽。[l]
幼いころの思い出、家族の話。","text#5620f487e232b2adf10a146608b37655",""
"text#6ea7db93c45765b98c41da59cbc482de","――それでね、そのときお姉ちゃんが……。","text#6ea7db93c45765b98c41da59cbc482de","ichinose_utaha"
"text#70d75dd90d4b53c3b724f353d457e6cf","でもどこか、上の空だった。[l]
歌葉にもそれが、伝わってしまったらしい。","text#70d75dd90d4b53c3b724f353d457e6cf",""
"text#faa5849b406efb82e8706a53ce302871","樹くん、どうしたの？","text#faa5849b406efb82e8706a53ce302871","ichinose_utaha"
"text#7b931afd8d97090092fdac8b991e89ce","あ、いやごめん！[l]
……なんだったっけ？","text#7b931afd8d97090092fdac8b991e89ce","amazawa_itsuki"
"text#448493e037fc9587e5388fdcd84b97ea","……何か気になることでもあった？","text#448493e037fc9587e5388fdcd84b97ea","ichinose_utaha"
"text#1203d209e4f966fd375e66b9b00d1064","どうしよう、なんと話すべきだろうか。","text#1203d209e4f966fd375e66b9b00d1064",""
"text#c4d9743b5e5e4e8f99f49bba93cccb74","ごめん……[l]なんて話せばいいか、わからないんだけどさ。","text#c4d9743b5e5e4e8f99f49bba93cccb74","amazawa_itsuki"
"text#d9ba986bd3a736166bcd3511c98074d9","困ってる人を、助けたいんだ。","text#d9ba986bd3a736166bcd3511c98074d9","amazawa_itsuki"
"text#96568198f6f25b8f7e95d7e2e7754cd3","でも……前に困ってる人を助けたとき、別の人を巻き込んでしまったんだ。","text#96568198f6f25b8f7e95d7e2e7754cd3","amazawa_itsuki"
"text#435b19fad19b3965e3cfd385bc3ef45b","そのときは、なんとかなったんだけど……。[l]
もしかすると、取り返しがつかないことになっていたかもしれない。","text#435b19fad19b3965e3cfd385bc3ef45b","amazawa_itsuki"
"text#63f9eff971b9af6c95272d1db664b59d","だから迷ってるんだ。[l]
いまのままでも平和で、みんな幸せで……","text#63f9eff971b9af6c95272d1db664b59d","amazawa_itsuki"
"text#053801fcd0f9e39afb3b2257c1a72caa","違う、みんなが幸せなわけじゃない。","text#053801fcd0f9e39afb3b2257c1a72caa",""
"text#44b023ca75a16285deb99152f80cfec3","……このままでも、いいんじゃないかって。","text#44b023ca75a16285deb99152f80cfec3","amazawa_itsuki"
"text#5e2e20175bb2858d496d4d7c8e2ac015","それでも、歌葉にだけは過去を変えたいと言えなかった。","text#5e2e20175bb2858d496d4d7c8e2ac015",""
"text#dc82df6ae4a1d4300f85901d2a1424ec","僕のせいで……[l]歌葉は一度、死んだ。[l]
彩葉は深く傷ついた、陽ちゃんは苦しんだ。","text#dc82df6ae4a1d4300f85901d2a1424ec",""
"text#cc93ecfb73b51379821594c350cf0a18","それなのに……また過去を変えることを、望んでいいわけがないと思った。","text#cc93ecfb73b51379821594c350cf0a18",""
"text#d399d92ebe312484b8b968a977e6d78e","……ごめんね、樹くん。","text#d399d92ebe312484b8b968a977e6d78e","ichinose_utaha"
"text#575238152d7695c49bf9429073bfe751","私には難しくて、よくわからないや。","text#575238152d7695c49bf9429073bfe751","ichinose_utaha"
"text#ef3e1ac3c79e654a7a2c33ba88427486","そうだ、こんな話が伝わるわけがないんだ。","text#ef3e1ac3c79e654a7a2c33ba88427486",""
"text#2316055fdbdb4b79ff345e1cc943f3bd","でもね……ちょっとだけ、聞いてほしいことがあるの。","text#2316055fdbdb4b79ff345e1cc943f3bd","ichinose_utaha"
"text#6b6a4ccea473330078bad08531a0d52a","あのね、私の話なんだけど……。","text#6b6a4ccea473330078bad08531a0d52a","ichinose_utaha"
"text#839f46dca36b1418cb8ee56819c656ac","昔、とっても怖い思いをしたことがあるの。","text#839f46dca36b1418cb8ee56819c656ac","ichinose_utaha"
"text#23124bc76ce016a5cb2bee8281ba1d64","暗い場所に閉じ込められて、もう一生お姉ちゃんに会えないかもしれない。","text#23124bc76ce016a5cb2bee8281ba1d64","ichinose_utaha"
"text#aedc38640ea2bff3df611a23ed5ea885","殺されてしまうかもしれないって、思ったことがあるの。","text#aedc38640ea2bff3df611a23ed5ea885","ichinose_utaha"
"text#f7884c51fd12bbf29310950fd5a928cf","でもね、そんな私を助けてくれた人がいるの。","text#f7884c51fd12bbf29310950fd5a928cf","ichinose_utaha"
"text#b0b38491aa6925cd9ae5301e0f3a129c","その人は私のことを抱きしめて、こう言ってくれた。","text#b0b38491aa6925cd9ae5301e0f3a129c","ichinose_utaha"
"text#00c8fafa57d5b510ffc237caf56e7c74","『よかった、本当によかった』……って。","text#00c8fafa57d5b510ffc237caf56e7c74","ichinose_utaha"
"text#601ec0ce2c8d32f9f39010136c6f24e1","ごめんね、私には樹くんが何に悩んでいるのか、よくわかってない。","text#601ec0ce2c8d32f9f39010136c6f24e1","ichinose_utaha"
"text#9bda52adabe2b0be5795dcbbce75ab66","でもね……私を助けてくれた人は、困ってる人を見たら、迷わず助けるんじゃないかな。","text#9bda52adabe2b0be5795dcbbce75ab66","ichinose_utaha"
"text#acd294b11fa1927ec2681081d06bd583","違う……[l]違うんだ、歌葉。","text#acd294b11fa1927ec2681081d06bd583","amazawa_itsuki"
"text#e387394b1a69a2ad38b8d2fdb7c0b8dc","例えばその人のせいで、君が怖い思いをすることになったんだとしたら？","text#e387394b1a69a2ad38b8d2fdb7c0b8dc","amazawa_itsuki"
"text#648a9717ba972dd7118c37298e9362e0","誰かを助けるために、君が巻き込まれただけだとしたら……[l]どうする？","text#648a9717ba972dd7118c37298e9362e0","amazawa_itsuki"
"text#7172ee186b26fbe7b0e6826337f615f4","えっと……[l]でもその人は、誰かを助けるためにそうなっちゃったんだよね？","text#7172ee186b26fbe7b0e6826337f615f4","ichinose_utaha"
"text#cb3102624c7e6f6cb3c5686e9121e782","だったらやっぱり、それでいいんだよ。","text#cb3102624c7e6f6cb3c5686e9121e782","ichinose_utaha"
"text#860d0b3ae4b2561f9124cb05cc732c9b","その人は、間違ってないよ。","text#860d0b3ae4b2561f9124cb05cc732c9b","ichinose_utaha"
"text#17a17d335212a990c0b404d8ff751cfc","歌葉は僕のことを見つめながら、迷いなくそう言い切った。","text#17a17d335212a990c0b404d8ff751cfc",""
"text#87b8aeec600b2a7126fb1ae327e5fb89","……難しく考えすぎていたのかもしれない。","text#87b8aeec600b2a7126fb1ae327e5fb89",""
"text#30e8729883c7d8c98bc8d1e8e9b41794","目の前で、大切な人が悲しんでいる。","text#30e8729883c7d8c98bc8d1e8e9b41794",""
"text#d3092abc92902a0d7036979b6f74d83e","そして僕には、できることがある。","text#d3092abc92902a0d7036979b6f74d83e",""
"text#046d7d79045f127b0942d64099c16e44","なら……[l]迷う必要なんて、ないじゃないか。","text#046d7d79045f127b0942d64099c16e44",""
"text#7b384154deec31aa70319c9d9d6105d6","ありがとう……歌葉。[l]
おかげで、わかったよ。","text#7b384154deec31aa70319c9d9d6105d6","amazawa_itsuki"
"text#3ee2f7bf85830e1c4dba306bdd1cf0bd","僕が、何をするべきか。","text#3ee2f7bf85830e1c4dba306bdd1cf0bd","amazawa_itsuki"
"text#50667459a689970aedeb881fa03da47b","本当？","text#50667459a689970aedeb881fa03da47b","ichinose_utaha"
"text#5eea46eb6309dc21d9ce1738a0cd5fda","……ならよかった。","text#5eea46eb6309dc21d9ce1738a0cd5fda","ichinose_utaha"
"text#5e7c35614d9a573bc36f4c69be69bc76","えっと……[l]歌葉に、手伝ってほしいことがあるんだ。","text#5e7c35614d9a573bc36f4c69be69bc76","amazawa_itsuki"
"text#22a1bf35bd2c7dbb485f33315bf1c0d1","あった、この写真だよ。","text#22a1bf35bd2c7dbb485f33315bf1c0d1","ichinose_utaha"
"text#765167f038f8da20ec014c110223c88b","そして歌葉に案内してもらった。[l]
鉄男さんが亡くなる直前に撮った写真が、どこかにないか。","text#765167f038f8da20ec014c110223c88b",""
"text#9a63c73de4d5c7928b3ef2c47467f3d5","千世ばあちゃんが、話してたの。[l]
『おじいさんが亡くなる前に撮った、最後の写真』だって。","text#9a63c73de4d5c7928b3ef2c47467f3d5","ichinose_utaha"
"text#a110279db1d6c6973a8177d31bf7e806","ありがとう、歌葉。","text#a110279db1d6c6973a8177d31bf7e806","amazawa_itsuki"
"text#aaa0a5a7713076e62bb5ad97274a84e1","歌葉が見せてくれたその写真は、1989年の12月に撮られたものだった。[l]
鉄男さんが亡くなる直前、最後に撮られた“家族写真”だ。","text#aaa0a5a7713076e62bb5ad97274a84e1",""
"text#a5f5067269770138020a8c1a0c4305cc","この写真を使えば、鉄男さんを助けることができるかもしれない。[l]
しかし、この写真が撮られたのは冬なのか……[l]準備が必要そうだ。","text#a5f5067269770138020a8c1a0c4305cc",""
"text#e0325ca6d2b58f9007764c8981e275c9","準備を終えた僕たちは写真館の外に出て、“家族写真”を見つめた。","text#e0325ca6d2b58f9007764c8981e275c9",""
"text#57d1696ecaaac9ce2bb238232aa00393","するとすぐに、あの感覚に囚われる。[l]
まるで写真に、意識が引き込まれていくような……[l]そんな感覚。","text#57d1696ecaaac9ce2bb238232aa00393",""
"text#55c129a2b21f3bfc88ab0679fad30ff2","そして意識が途絶える寸前、歌葉の声を聞いた。","text#55c129a2b21f3bfc88ab0679fad30ff2",""
"text#7efba12033d32956494cdca1cbe20b97","もしかして、あなたが……[l]私を助けてくれたの？","text#7efba12033d32956494cdca1cbe20b97","ichinose_utaha"
"text#fbe9e7ef63202357c8c5e37be2aee978","その問いに答える間もなく、僕の意識は途絶えた。","text#fbe9e7ef63202357c8c5e37be2aee978",""
"text#765a6f391c7540d1767af19fa64f847b","気がつくと、手元から写真はなくなっていた。","text#765a6f391c7540d1767af19fa64f847b",""
"text#8cfe65fdef94ce2e886a615ded152a52","…………寒い！","text#8cfe65fdef94ce2e886a615ded152a52",""
"text#fe1b4a56dcc5a605a998939053559620","目の前には、銀世界が広がっていた。[l]
12月の式音島は雪に包まれ、その姿を大きく変えていた。","text#fe1b4a56dcc5a605a998939053559620",""
"text#8bf3bd3e3f17d7019f97f692822903ca","僕はすぐに、2004年から持ってきておいたコートを羽織った。","text#8bf3bd3e3f17d7019f97f692822903ca",""
"text#6fbf18533b78d64b036f606fe5240a53","よし、まずは鉄男さんの動向を探ろう。","text#6fbf18533b78d64b036f606fe5240a53",""
"text#c7246a5d42fe41f990b530ad9577eeb5","上手くいかないかもしれない。","text#c7246a5d42fe41f990b530ad9577eeb5",""
"text#acf13c37ddaa1d5b699b60e1069aa91b","また誰かを巻き込んでしまうかもしれない。","text#acf13c37ddaa1d5b699b60e1069aa91b",""
"text#f0bd10283589071d757e42616d6329c8","それでも、大切な人たちのために自分ができることをやろう。","text#f0bd10283589071d757e42616d6329c8",""
"text#51c73a20ad8805c3fe7ac0966a43f7e2","僕はそう心に決めて、雪を踏みしめて歩き始めた。","text#51c73a20ad8805c3fe7ac0966a43f7e2",""
"speaker_りっくん","りっくん","speaker_りっくん",""
"speaker_？？？","？？？","speaker_？？？",""
