"source","target","id","developer_comments"
"text#9ecdfe764d81c62421dbd789391074a5","如果你真的能做些什么的话……","text#9ecdfe764d81c62421dbd789391074a5","机翻辅助：

如果你真的能做些什么的话……

如果你能做点什么的话……"
"text#869c07225d402e9c4230b92dbacd49c5","14年来一直受苦受难的我，岂不是像个笨蛋一样吗……","text#869c07225d402e9c4230b92dbacd49c5","机翻辅助：

14年来一直受苦受难的我，岂不是像个笨蛋一样吗……

痛苦了14年的我，怎么能像个傻瓜一样……

持续14年痛苦的我，不是笨蛋……"
"text#242ee02925d59985e77fcfa386fe0221","彩叶这么说完，当场坐了下来。","text#242ee02925d59985e77fcfa386fe0221","机翻辅助：

彩叶这么说完，当场坐了下来。

彩叶说完，当场坐了下来。

彩叶这样说着，就坐在那里。"
"text#751653f9dd667b54221545cc073a6018","拜托你了，彩叶……[l]就算不相信我也没关系。[l]
我只是想请你让我看看照片而已。","text#751653f9dd667b54221545cc073a6018","机翻辅助：

拜托你了，彩叶……[l]就算不相信我也没关系。[l]
我只是想请你让我看看照片而已。

拜托你了，彩叶……[l]你可以不相信我。[l]
只是想让你看看照片而已。

求你了，彩叶……即使不相信我也没关系。我只是想让你看看照片。[l][l]"
"text#635a7dc7030231d3cdec075e3f007ba5","彩叶……！","text#635a7dc7030231d3cdec075e3f007ba5","机翻辅助：

彩叶……！"
"text#d3be94ddbb476c099901622b2323b351","我已经累了……","text#d3be94ddbb476c099901622b2323b351","机翻辅助：

我已经累了……

已经累了……"
"text#5f990fa453b55741814e30a3ba19101b","彩叶说着，同时拿出了钱包。","text#5f990fa453b55741814e30a3ba19101b","机翻辅助：

彩叶说着，同时拿出了钱包。

彩叶一边这样说着，一边拿出了钱包。

彩叶说着，取出钱包。"
"text#5e91dcd8b945602c7223126739014f70","接着打开钱包，里面夹着一张照片。","text#5e91dcd8b945602c7223126739014f70","机翻辅助：

接着打开钱包，里面夹着一张照片。

然后打开钱包，里面夹着一张照片。

然后打开钱包，那里夹着一张照片。"
"text#27303696c6991f85a306c12eb5d7dfdc","左边那个戴帽子的是我妹妹。[l]
1990年……[l]拍这张照片的那天，歌叶被绑架了。","text#27303696c6991f85a306c12eb5d7dfdc","机翻辅助：

左边那个戴帽子的是我妹妹。[l]
1990年……[l]拍这张照片的那天，歌叶被绑架了。

戴着左边帽子的是我妹妹。[l]
1990年……[l]这张照片被拍的那天，歌叶被绑架了。

左边戴帽子的是我妹妹。[l]
1990年……拍下这张照片的那天，歌叶被绑架了。[l]"
"text#821cb03def6aa6560eb7efa28ec6b80d","绑架……！？","text#821cb03def6aa6560eb7efa28ec6b80d","机翻辅助：

绑架……！？"
"text#03c71e997cfc2a9a261eb62400f1cf11","胆小的她，不可能一个人跑去别的地方。[l]
而且还是平常不会去的这种地方……","text#03c71e997cfc2a9a261eb62400f1cf11","机翻辅助：

胆小的她，不可能一个人跑去别的地方。[l]
而且还是平常不会去的这种地方……

胆小的那个孩子，不可能一个人去哪里。[l]
而且平时也不来，在这样的地方……

胆小的孩子不可能一个人去什么地方。那也是平时不会来的，在这种地方……[l]"
"text#7e96f716780758c84088cbcd6d2e0cfb","这个地方，该不会是……","text#7e96f716780758c84088cbcd6d2e0cfb","机翻辅助：

这个地方，该不会是……

这个地方，莫非是……

这个地方难道是……"
"text#dd5fd2188cad8923254dc39130aa5ba4","对……[l]就是这所学校。[l]
为了让岛上的孩子能来玩，校庭是开放的。","text#dd5fd2188cad8923254dc39130aa5ba4","机翻辅助：

对……[l]就是这所学校。[l]
为了让岛上的孩子能来玩，校庭是开放的。

是的……这所学校。[l]为了让岛上的孩子能玩，校园开放了。[l]


是吗……[l]就是这所学校。为了让岛上的孩子玩，校园是开放的。[l]"
"text#a3cb721be2525b445063e31f85c0fdc4","我们被亲戚的叔叔带来这所学校。[l]
然后在玩捉迷藏的时候……[l]歌叶的身影就消失了。","text#a3cb721be2525b445063e31f85c0fdc4","机翻辅助：

我们被亲戚的叔叔带来这所学校。[l]
然后在玩捉迷藏的时候……[l]歌叶的身影就消失了。

在亲戚叔叔的带领下，我们来到了这所学校。[l]
然后玩捉迷藏的时候……[l]歌叶消失了。

我们是被亲戚的叔叔带到这所学校的。[l]
然后玩捉迷藏的时候……[l]歌曲的身影消失了。"
"text#885bb5847686bbc2b0dce581ceda9bed","接下来，我见到那孩子的时候……","text#885bb5847686bbc2b0dce581ceda9bed","机翻辅助：

接下来，我见到那孩子的时候……

接下来，看到那个孩子的身影的是……

接下来，我看到那个孩子的身影是……"
"text#e88103467300074bab72626cbac9c7b4","树，你说要帮助歌叶……[l][chara_mod name=""ichinose_iroha"" face=""despair""]是真的吗？","text#e88103467300074bab72626cbac9c7b4","机翻辅助：

树，你说要帮助歌叶……[l][chara_mod name=""ichinose_iroha"" face=""despair""]是真的吗？

喂，你说你会帮助歌叶的……[l][chara_mod name=""ichinose_iroha"" face=""despair""]真的吗？

喂，你说要帮助歌叶……[l][chara_mod name=""ichinose_iroha"" face=""despair""]真的吗？"
"text#52a679ff2d1cddf1a0800ab6f90752df","……真的。","text#52a679ff2d1cddf1a0800ab6f90752df","机翻辅助：

……真的。

……是真的。"
"text#ec15bc2d44a47ccf74bfe4adad94d56a","我们两个都像个傻瓜。","text#ec15bc2d44a47ccf74bfe4adad94d56a","机翻辅助：

我们两个都像个傻瓜。

像傻瓜一样。

像个傻瓜。"
"text#ee3bd54be3412e7391c909f8d98e88b9","如此回答的你，以及差点相信的我……","text#ee3bd54be3412e7391c909f8d98e88b9","机翻辅助：

如此回答的你，以及差点相信的我……

这样回答的你，也有可能依赖那个的我……

无论是这么回答的你，还是被它牵着鼻子走的我……"
"text#2d4ca23ce5e668d434ca8274913c1a6e","你的话语听起来不像谎言。","text#2d4ca23ce5e668d434ca8274913c1a6e","机翻辅助：

你的话语听起来不像谎言。

你的话听起来不像谎言。

你的话听起来不像是在说谎吗？"
"text#4e57cf110f1d28604cadba5aef81ae50","这时彩叶深呼吸，表情一变。","text#4e57cf110f1d28604cadba5aef81ae50","机翻辅助：

这时彩叶深呼吸，表情一变。

于是彩叶深呼吸，改变了表情。

彩叶做了个深呼吸，表情也变了。"
"text#4898a5c9758a6b9e66df6eb0385d09bb","那是昨天见到的……[l]温柔的姐姐彩叶。","text#4898a5c9758a6b9e66df6eb0385d09bb","机翻辅助：

那是昨天见到的……[l]温柔的姐姐彩叶。

就像昨天看到的……[l]作为温柔姐姐的彩叶就在那里。

就像昨天看到的一样……作为温柔姐姐的彩叶，就在那里。[l]"
"text#1acb25bc276990b96e081bac2c3257e4","小树，求求你，救救歌叶。","text#1acb25bc276990b96e081bac2c3257e4","机翻辅助：

小树，求求你，救救歌叶。

拜托小树，救救歌叶。"
"text#962e729a72dc77a522ac6659e78cfb20","代替什么都做不到的年幼的我……","text#962e729a72dc77a522ac6659e78cfb20","机翻辅助：

代替什么都做不到的年幼的我……

什么都做不了，代替年幼的我……

代替什么都做不了的年幼的我……"
"text#0c414bd70debf287da084319e1b25331","我点点头，朝彩叶拿着的照片伸出手。","text#0c414bd70debf287da084319e1b25331","机翻辅助：

我点点头，朝彩叶拿着的照片伸出手。

我点点头，伸手去拿彩叶手里的照片。

我点了点头，伸手拿着彩叶的照片。"
"text#b3f1026e19ba872d4444dd1f683890a4","大家……[l]再一起吃西瓜吧。","text#b3f1026e19ba872d4444dd1f683890a4","机翻辅助：

大家……[l]再一起吃西瓜吧。

又……大家一起吃西瓜吧。[l]

大家一起吃西瓜吧。[l]"
"text#f8ac56cae8f5bda63812b0fd87581b27","我注视着拿到手上的“孩子们的照片”。","text#f8ac56cae8f5bda63812b0fd87581b27","机翻辅助：

我注视着拿到手上的“孩子们的照片”。

然后盯着手中的“孩子们的照片”。

然后盯着拿在手里的“孩子们的照片”。"
"text#fec6fff37db1e09356edb3d0b3f10c7f","紧接着，我陷入一种意识被照片拉进去的感觉。","text#fec6fff37db1e09356edb3d0b3f10c7f","机翻辅助：

紧接着，我陷入一种意识被照片拉进去的感觉。

于是，马上就被那种意识被吸引到照片里的感觉所囚禁。

于是，那种意识立刻被照片吸引住了。"
"text#082d33bac5e515cb56d5de2eded4b8ba","这么说来，那时候……","text#082d33bac5e515cb56d5de2eded4b8ba","机翻辅助：

这么说来，那时候……

说起来，那个时候……

这么说来，那个时候……"
"text#a7f4da12ee962ed4004e25fecfe22124","在意识中断之前，我听见了彩叶的声音。","text#a7f4da12ee962ed4004e25fecfe22124","机翻辅助：

在意识中断之前，我听见了彩叶的声音。

然后在意识即将断绝的时候，听到了彩叶的声音。

就在她快要失去意识的时候，听到了彩叶的声音。"
"text#329e1ae9e30b05242f7d71ed9fa3cc63","我好像看到了，很像你的人。","text#329e1ae9e30b05242f7d71ed9fa3cc63","机翻辅助：

我好像看到了，很像你的人。

我好像看到了和你很像的人。

我觉得我见过和你很像的人。"
"text#d68dd5cc4e389fcbd1468a2992c51c6d","回过神来，照片已经不在手上了。[l]
我成功回到过去了？","text#d68dd5cc4e389fcbd1468a2992c51c6d","机翻辅助：

回过神来，照片已经不在手上了。[l]
我成功回到过去了？

回过神来，手边的照片不见了。[l]
能飞回过去吗？

注意到的时候，手上的照片不见了。[l]
过去能飞吗。"
"text#00a3c85217a70710899286acce4b9ad6","然后从背后传来快门声。[l]
回头一看……[l]眼前是与“孩子们的照片”相同的光景。","text#00a3c85217a70710899286acce4b9ad6","机翻辅助：

然后从背后传来快门声。[l]
回头一看……[l]眼前是与“孩子们的照片”相同的光景。

然后从背后传来了快门声。[l]
回头一看……[l]那里有和“孩子们的照片”一样的景象。

身后传来快门声。[l]
回头一看……[l]那里出现了与“孩子们的照片”相同的景象。"
"text#b2e3b79fd0aad18e3f35800055f8ea42","彩叶说过，戴帽子的是歌叶。[l]
不会错，这孩子就是14年前的……[l]1990年的歌叶。","text#b2e3b79fd0aad18e3f35800055f8ea42","机翻辅助：

彩叶说过，戴帽子的是歌叶。[l]
不会错，这孩子就是14年前的……[l]1990年的歌叶。

彩叶说戴帽子的是歌叶。[l]
毫无疑问，这孩子是14年前……[l]这是1990年的歌叶。

彩叶说过，戴着帽子的是歌叶。[l]
没错，这孩子是14年前……[l]这是1990年的歌曲。"
"text#96c173d0d8e933c4ae0c3e552cbcd721","大哥哥，你突然跑出来了……？","text#96c173d0d8e933c4ae0c3e552cbcd721","机翻辅助：

大哥哥，你突然跑出来了……？

哥哥，突然出来了……？

哥哥，你突然出来了……？"
"text#c8e88549e99b400b5a36da827da3ec73","糟糕，我穿越到过去的瞬间可能被她看见了。","text#c8e88549e99b400b5a36da827da3ec73","机翻辅助：

糟糕，我穿越到过去的瞬间可能被她看见了。

糟糕，可能是被人看到了飞到过去的瞬间。

糟糕，也许是看到了飞到过去的瞬间。"
"text#e882813facca98ba977fe88d79be0bd1","大哥哥，大哥哥，凉叔叔！","text#e882813facca98ba977fe88d79be0bd1","机翻辅助：

大哥哥，大哥哥，凉叔叔！

喂喂，廖叔叔！

咳咳，凉叔叔！"
"text#b2044936192e83221d0e99140230eca8","那个，大哥哥突然跑出来了……","text#b2044936192e83221d0e99140230eca8","机翻辅助：

那个，大哥哥突然跑出来了……

那个，哥哥突然出来了……"
"text#0312fb6558b227ca8f570c8ef35ebb0b","啊。","text#0312fb6558b227ca8f570c8ef35ebb0b","机翻辅助：

啊。"
"text#0447916229c77fbc95910a998241b373","歌叶突然跑了起来……[l]然后跌倒了。","text#0447916229c77fbc95910a998241b373","机翻辅助：

歌叶突然跑了起来……[l]然后跌倒了。

然后歌叶突然跑了出来……[l]枯萎了。

然后歌叶突然跑了起来……我瘪了。[l]"
"text#3dc850ca67169eb71f124151bd32a1b5","啊～好痛哦～！","text#3dc850ca67169eb71f124151bd32a1b5","机翻辅助：

啊～好痛哦～！

啊，好想啊！

啊，好疼啊！"
"text#9e42fa27c5364624ad1fb5b0bd73901e","歌叶，你没事吧？","text#9e42fa27c5364624ad1fb5b0bd73901e","机翻辅助：

歌叶，你没事吧？

歌，没关系吗？

歌还好吧？"
"jname#51729e20ad650bf38a9d75b9a4e12d08","？？？","jname#51729e20ad650bf38a9d75b9a4e12d08",""
"text#d3445ddcd107a6ea3fdbfc01206b2f22","歌叶，你没事吧？","text#d3445ddcd107a6ea3fdbfc01206b2f22","机翻辅助：

歌叶，你没事吧？

没事吧，歌叶。

你没事吧，歌叶。"
"text#92166974632d4ad10d06b030a96b7a6c","接着跑向歌叶的，是年幼的彩叶……[l]这个人是谁？","text#92166974632d4ad10d06b030a96b7a6c","机翻辅助：

接着跑向歌叶的，是年幼的彩叶……[l]这个人是谁？

然后跑到歌叶身边的是年幼的彩叶……[l]这个人是谁呢？

然后跑到歌叶身边的，是年幼的彩叶……[l]这个人是谁呢？"
"text#952f015b46dde062698528508664b629","记得彩叶说过，是亲戚的大叔带她来的。","text#952f015b46dde062698528508664b629","机翻辅助：

记得彩叶说过，是亲戚的大叔带她来的。

我记得彩叶说过是亲戚的叔叔带她来的。

彩叶说是亲戚的叔叔带我来的。"
"text#66f029e12e8d73a1b925716e6b5159e8","我还以为是大助先生，原来不是啊。[l]
这个人……[l]好像在哪里见过。","text#66f029e12e8d73a1b925716e6b5159e8","机翻辅助：

我还以为是大助先生，原来不是啊。[l]
这个人……[l]好像在哪里见过。

我还以为是大助先生的事呢，原来不是。[l]
这个人……好像在哪里见过。[l]

我以为一定是大助先生的事，不是吗。[l]
我好像在哪里见过这个人。[l]"
